1.146564,0.97915,0.8836629999999999,0.391969,1.758674,1.606034,1.193546,0.76569,1.7881639999999999,1.404364,1.511528,0.769808,1.3754870000000001,0.9857040000000001,0.701274,0.441321,1.4001219999999999,1.389601,1.247195,0.598708,1.126416,1.2296200000000002,0.9593969999999999,0.604668,1.387105,1.036129,0.82981,0.49177299999999996,1.412317,1.2629290000000002,1.370192,0.7027,1.4380680000000001,1.452477,1.382048,1.075593,0,0,1,0,0,0,0
-0.102897,1.19766,1.244111,0.8153020000000001,-0.08482100000000001,1.212789,1.253555,0.6073029999999999,-0.067729,1.229403,1.271094,0.6117560000000001,0.12573499999999999,1.2482870000000001,1.361226,0.705425,0.144362,1.258626,1.366829,0.703775,-0.062360000000000006,1.273318,1.377816,0.866849,0.135312,1.211546,1.130788,0.913019,0.152375,1.21916,1.430057,0.9127430000000001,0.16956300000000002,1.058033,1.142463,0.708221,1,0,0,0,0,0,0
0.117596,-0.20080499999999998,-0.9786530000000001,-1.248444,-0.08482100000000001,-0.185416,-1.206825,-1.0293649999999999,-0.364672,-0.170284,-0.952917,-1.2321819999999999,0.12573499999999999,-0.020865,-0.858614,-0.8263739999999999,-0.151111,-0.35673699999999997,-0.846398,-1.082358,0.16053599999999998,-0.168714,-0.594733,-1.073294,0.650756,0.334459,-0.43429700000000004,-0.456031,0.374717,-0.006372999999999999,-0.425752,-0.6625840000000001,-0.20352699999999999,-0.169124,-0.894016,-1.023674,0,0,0,0,0,0,1
-1.719846,-2.3859060000000003,1.36426,2.455715,-1.928316,-2.239028,1.373574,2.666337,-1.9236229999999999,-2.226075,1.391311,2.455694,-2.006196,-2.165295,1.181239,2.76543,-1.2591350000000001,-2.015759,0.888293,2.174707,-1.251136,-1.52335,0.361655,1.181467,-1.190116,-1.200445,0.10746300000000002,0.755051,-0.662882,-0.881754,-0.8448049999999999,-0.505051,-0.128909,-0.51974,-1.2533940000000001,-1.286082,0,1,0,0,0,0,0
-0.102897,1.19766,1.544484,0.8153020000000001,-0.08482100000000001,1.387565,1.253555,0.8184859999999999,-0.364672,1.404364,1.571636,0.822492,-0.09481,1.2482870000000001,1.7212,0.863886,-0.07724299999999999,1.43326,1.366829,1.071508,-0.359554,1.448109,1.736462,1.076595,-0.159228,1.211546,1.130788,0.702396,0.152375,1.438005,1.430057,0.9127430000000001,-0.128909,1.233342,1.441945,0.918148,1,0,0,0,0,0,0
-1.719846,-2.2548,0.042617,1.2915510000000001,-1.707096,-2.151641,0.29340700000000003,1.293647,-1.700916,-2.226075,0.30935999999999997,1.6654349999999998,-1.712136,-2.165295,-0.37864899999999996,1.1808100000000001,-1.48074,-2.015759,-0.12859500000000001,0.808841,-1.251136,-1.8729330000000002,-0.116539,0.971722,-1.190116,-1.7705520000000001,-0.133319,0.965674,-1.181682,-1.494521,-0.36588699999999996,0.38763400000000003,-0.651234,-1.1771459999999998,-0.834119,0.025958999999999996,0,1,0,0,0,0,0
-1.27886,-1.6866740000000002,0.643364,1.397384,-1.707096,-1.889477,1.193546,2.983111,-1.997859,-2.313555,2.17272,3.9308449999999997,-1.859166,-2.034003,1.181239,2.290044,-1.406871,-1.7538080000000003,0.649025,1.7019080000000002,-1.845523,-2.135121,1.7962360000000002,3.1740470000000003,-1.85283,-2.2968040000000003,1.251179,2.545347,-1.404024,-1.8884419999999997,0.951139,1.595385,-1.397414,-1.615417,0.723188,1.757854,0,1,0,0,0,0,0
1.073066,0.673235,0.282916,-0.190113,1.095016,0.863238,0.29340700000000003,-0.184633,0.7488640000000001,1.054442,0.609902,0.242968,0.934398,0.723121,0.5212859999999999,0.12439700000000001,0.9569120000000001,0.7347239999999999,0.529392,-0.084225,0.9778190000000001,0.748942,0.301881,-0.23431300000000002,1.681645,1.079983,0.890006,0.17583800000000002,1.0417459999999998,0.869008,0.352491,0.020058000000000003,0.7665069999999999,0.882725,0.663291,0.025958999999999996,0,0,1,0,0,0,0
1.073066,0.49842700000000006,0.042617,-0.24303000000000002,0.800057,0.513687,0.05337000000000001,-0.079042,1.1200430000000001,0.70452,0.30935999999999997,0.1376,0.713854,0.329246,-0.37864899999999996,-0.40380900000000003,0.735308,0.516432,-0.188412,-0.399425,1.126416,0.530453,0.062784,-0.181877,0.356217,-0.191794,-0.9158620000000001,-0.8772770000000001,0.9676309999999999,0.168703,-0.18629300000000001,-0.242497,0.99036,0.575936,0.064327,-0.23644899999999996,0,0,0,1,0,0,0
0.044099,-0.20080499999999998,-1.038727,-1.089695,-0.15856099999999998,-0.360191,-1.506872,-1.0821610000000002,-0.661615,-0.870128,-1.493892,-1.284866,0.19925,-0.108393,-0.798618,-0.773554,0.21823,-0.269421,-1.265117,-1.134891,-0.359554,-0.43090200000000006,-1.4913459999999998,-1.335476,0.135312,-0.191794,-0.976057,-0.8246209999999999,0.152375,-0.181449,-1.203994,-0.820117,0.16956300000000002,0.006184,-1.193498,-1.023674,0,0,0,0,0,0,1
-0.102897,0.97915,1.244111,0.603635,0.21013800000000002,1.212789,1.253555,0.6073029999999999,-0.364672,1.010702,0.9705520000000001,0.6117560000000001,-0.09481,0.8544120000000001,1.121243,0.494142,-0.372716,0.8657,1.366829,0.493642,0.16053599999999998,1.054828,1.377816,0.70954,0.135312,0.685294,1.130788,0.702396,-0.144082,0.869008,1.130733,0.7027,-0.128909,1.058033,0.842981,0.708221,1,0,0,0,0,0,0
0.63208,0.148811,-0.678279,-0.666362,0.6525770000000001,0.16413599999999998,-0.426705,-0.448612,0.377685,0.179637,-0.171507,-0.44192299999999995,0.713854,0.197954,-0.138666,-0.562271,0.735308,0.210823,-0.367863,-0.557024,0.457729,0.355661,-0.116539,-0.5489310000000001,0.650756,0.378313,-0.133319,-0.508686,0.6711739999999999,0.387548,-0.36588699999999996,-0.505051,0.99036,0.22531900000000002,-0.11536199999999999,-0.708784,0,0,0,1,0,0,0
1.367057,0.97915,0.403065,0.233219,1.389975,1.212789,0.953509,0.02655,1.713929,1.229403,0.9705520000000001,0.453704,1.6695470000000001,1.029468,0.8212649999999999,0.282859,1.4001219999999999,1.040333,0.828476,0.283508,1.42361,1.054828,0.839849,0.29005,1.387105,1.211546,0.589028,0.228494,1.782888,1.044084,0.8314090000000001,0.49265600000000004,1.8111580000000003,1.058033,0.603395,0.235886,0,0,1,0,0,0,0
-1.205362,-1.031144,-0.377906,-0.137197,-1.633357,-1.496232,-1.0267979999999999,0.02655,-1.849387,-1.744932,-1.013025,0.242968,-1.197532,-0.9399069999999999,-0.798618,0.018756000000000002,-1.406871,-1.360882,-1.025849,0.020842,-1.399733,-1.348558,-1.252249,0.027868,-0.9692120000000001,-0.542629,-0.19351500000000002,0.12318299999999999,-0.9593389999999999,-0.662909,-0.485617,-0.084964,-0.9497059999999999,-0.8265299999999999,-0.47474099999999997,-0.07900399999999999,0,0,0,0,1,0,0
-0.690878,-0.987442,-1.939848,-1.407194,-0.37978,-0.840824,-1.6869,-1.398935,-0.661615,-0.6514270000000001,-1.9146509999999999,-1.390234,-0.462384,-0.8523790000000001,-1.938536,-1.5130430000000001,-0.44658400000000004,-0.662347,-1.743652,-1.502624,-0.43385200000000007,-0.824183,-1.730443,-1.28304,0.061676999999999996,-0.367211,-1.5780129999999999,-1.245867,-0.440539,-0.706678,-1.9822369999999998,-1.450248,-0.42738000000000004,-0.695049,-1.9721509999999998,-1.443527,0,0,0,0,0,0,1
-1.27886,-1.555568,-1.45925,-1.1955280000000001,-0.969698,-1.408844,-1.62689,-1.34614,-0.735851,-1.39501,-1.614109,-1.548286,-1.197532,-1.6401290000000002,-1.278584,-0.720733,-1.406871,-1.622833,-1.504385,-1.082358,-1.1768370000000001,-1.479652,-1.4913459999999998,-1.28304,-1.4110209999999999,-1.638989,-1.2770350000000001,-0.350719,-1.181682,-1.494521,-1.0244,-0.9251389999999999,-1.17356,-1.4839360000000001,-1.013809,-0.91871,0,0,0,0,1,0,0
0.117596,-0.37561300000000003,-0.858503,-0.8251120000000001,0.136399,-0.360191,-0.84677,-0.818182,0.154978,-0.170284,-1.073134,-0.810711,0.05222,-0.020865,-0.91861,-0.667912,0.36596599999999996,-0.182104,-0.906215,-0.872224,0.086237,-0.343506,-0.8936040000000001,-0.863549,0.135312,-0.104085,-1.036253,-0.9825879999999999,0.152375,-0.268987,-1.203994,-0.767606,0.16956300000000002,-0.08147,-1.013809,-0.761265,0,0,0,0,0,0,1
-1.719846,-2.2548,0.282916,1.6619669999999998,-1.707096,-2.239028,0.29340700000000003,1.50483,-1.9236229999999999,-2.226075,0.30935999999999997,1.6654349999999998,-0.756443,-1.421309,0.10131699999999999,1.603376,-1.7023439999999999,-2.234051,0.11067300000000001,1.754441,-1.696927,-2.222517,0.12255799999999999,1.7582669999999998,0.356217,-0.191794,-0.133319,0.5970840000000001,-1.181682,-1.757135,0.352491,1.700407,-1.397414,-2.141341,0.363809,1.705373,0,1,0,0,0,0,0
1.514052,1.110256,0.523215,0.339052,1.537455,0.906932,0.7734810000000001,0.34332399999999996,1.268514,0.923221,0.790227,0.1376,1.6695470000000001,1.073232,0.641278,0.38850100000000004,1.695595,1.083992,0.649025,0.388575,2.017998,1.0985260000000001,0.899623,0.604668,1.166201,0.8168569999999999,0.649224,0.017871,1.782888,1.21916,0.891274,0.38763400000000003,2.109629,1.40865,0.902877,0.603258,0,0,1,0,0,0,0
-0.102897,-0.37561300000000003,-1.2189510000000001,-1.248444,-0.08482100000000001,-0.360191,-1.206825,-1.240548,-0.661615,-0.34524499999999997,-1.19335,-1.2321819999999999,0.12573499999999999,-0.37097600000000003,-1.3385799999999999,-1.30176,0.144362,-0.35673699999999997,-1.504385,-1.292491,-0.136658,-0.343506,-1.312023,-1.28304,0.061676999999999996,-0.367211,-1.5780129999999999,-1.245867,0.07826,-0.356526,-1.383589,-1.240204,-0.42738000000000004,-0.344432,-1.133601,-1.2336,0,0,0,0,0,0,1
1.073066,0.848043,0.523215,-0.08428,1.389975,1.0380129999999999,0.83349,0.290528,1.416986,1.2731430000000001,1.391311,0.5063880000000001,1.3754870000000001,0.8544120000000001,0.581282,0.018756000000000002,1.4001219999999999,0.8657,0.589209,0.020842,1.42361,1.054828,0.6007520000000001,0.237614,1.534375,0.7291479999999999,0.047268,-0.08744,1.2640879999999999,0.737701,0.532085,-0.084964,1.288832,0.7512439999999999,0.303913,-0.07900399999999999,0,0,1,0,0,0,0
1.073066,0.804341,0.703439,0.44488599999999995,1.095016,0.819544,0.413425,0.448916,1.416986,1.010702,0.730119,0.453704,1.081428,0.8544120000000001,0.8212649999999999,0.705425,1.104649,0.691066,0.828476,0.283508,1.126416,0.705245,0.540978,0.499795,1.387105,0.860711,0.589028,0.49177299999999996,1.11586,0.6939310000000001,0.59195,0.49265600000000004,1.4380680000000001,0.882725,0.842981,0.708221,0,0,1,0,0,0,0
0.191094,0.061407,-0.7984289999999999,-0.5605289999999999,0.21013800000000002,-0.098028,-1.0267979999999999,-0.765386,0.229214,-0.082804,-0.7725920000000001,-0.758027,0.493309,0.15419000000000002,-0.49863999999999997,-0.667912,0.513703,-0.00747,-0.7267640000000001,-0.819691,0.16053599999999998,-0.168714,-0.9533780000000001,-0.811113,0.42985200000000007,-0.016375999999999998,-0.614884,-0.8246209999999999,0.44883199999999995,-0.006372999999999999,-0.8448049999999999,-0.820117,0.46803500000000003,0.006184,-0.594534,-0.603821,0,0,0,0,0,0,1
-2.2343290000000002,-2.342205,0.102692,1.60905,-2.002056,-2.326416,0.353416,1.610422,-1.997859,-2.313555,0.36946799999999996,1.770803,-1.859166,-2.384115,0.8812610000000001,2.290044,-1.850081,-2.365027,0.349941,1.9120409999999999,-1.845523,-2.353611,0.12255799999999999,1.70583,-1.4110209999999999,-2.165241,0.408441,1.597543,-1.6263670000000001,-2.019749,0.41235600000000006,1.752918,-1.17356,-1.4839360000000001,-0.055465999999999994,0.603258,0,1,0,0,0,0,0
0.044099,1.285064,1.36426,0.709468,0.062659,1.518646,1.0735270000000001,0.924077,-0.21620100000000003,1.316883,1.391311,0.92786,0.12573499999999999,1.073232,1.181239,0.811066,-0.151111,1.083992,1.187378,0.808841,-0.43385200000000007,1.273318,0.899623,0.814413,-0.159228,1.211546,0.890006,0.5970840000000001,-0.144082,1.000315,1.190598,0.755211,-0.128909,1.014206,0.902877,0.603258,1,0,0,0,0,0,0
-0.102897,-0.681527,0.042617,0.286136,-0.969698,-1.277763,0.5334439999999999,1.0824639999999999,-0.958558,-1.26379,0.30935999999999997,0.5063880000000001,-1.859166,-2.165295,1.7212,2.448506,-1.850081,-2.146735,1.4266459999999999,2.437374,-1.54833,-2.0040270000000002,1.1387200000000002,2.020448,-1.926465,-2.165241,1.672549,2.650658,-1.922824,-2.238594,1.370192,2.645603,-1.6958849999999999,-2.360476,1.68153,2.807487,0,1,0,0,0,0,0
-1.205362,-0.288209,0.16276600000000002,0.233219,-1.190918,-0.447579,0.17338800000000001,0.6073029999999999,-1.403973,-0.913868,0.189143,0.822492,-1.932681,-2.0777669999999997,0.281304,2.025941,-1.9239490000000001,-2.146735,1.127561,2.594974,-1.9198220000000001,-2.2662150000000003,1.1387200000000002,2.597248,-1.85283,-2.384513,1.431766,2.650658,-1.8487099999999999,-2.019749,1.130733,2.645603,-1.845121,-2.0098599999999998,1.142463,2.440116,0,1,0,0,0,0,0
-0.396887,-0.20080499999999998,-0.738354,-0.8251120000000001,-0.674739,-0.01064,-0.48671400000000004,-0.448612,-0.661615,0.70452,0.549793,0.295652,-0.462384,0.15419000000000002,-0.618631,-0.615092,-0.151111,0.341798,0.050856,-0.18929100000000001,0.16053599999999998,0.880036,0.6007520000000001,0.237614,-0.45376700000000003,0.15904100000000002,-0.43429700000000004,-0.245408,-0.440539,0.168703,-0.18629300000000001,-0.45253999999999994,-0.42738000000000004,0.35680100000000003,0.064327,-0.23644899999999996,1,0,0,0,0,0,0
-0.47038500000000005,-0.288209,-1.038727,-1.1955280000000001,-0.45352,-0.272803,-1.206825,-0.976569,-0.141965,-0.257765,-1.433784,-1.179498,-0.168324,-0.37097600000000003,-1.278584,-1.090478,-0.44658400000000004,-0.35673699999999997,-0.846398,-1.292491,-0.43385200000000007,-0.168714,-0.833829,-1.073294,-0.380132,-0.279503,-1.2770350000000001,-0.929932,-0.06996799999999999,-0.268987,-0.784941,-0.9251389999999999,-0.352763,-0.256778,-1.013809,-0.91871,0,0,0,0,0,0,1
1.6610479999999999,1.590978,1.244111,0.8153020000000001,2.053633,1.387565,1.253555,0.6073029999999999,1.713929,1.404364,0.9705520000000001,0.6117560000000001,1.6695470000000001,1.423343,1.121243,0.494142,1.4001219999999999,1.040333,0.828476,0.283508,1.42361,1.054828,0.839849,0.29005,1.75528,1.211546,1.130788,0.49177299999999996,1.412317,1.21916,0.8314090000000001,0.49265600000000004,1.4380680000000001,1.233342,0.842981,0.49829399999999996,0,0,1,0,0,0,0
-1.205362,-1.38076,-1.038727,-0.5605289999999999,-1.190918,-1.365151,-1.0267979999999999,-0.765386,-1.181266,-1.35127,-1.253459,-0.9160790000000001,-0.682928,-1.290018,-1.4585709999999998,-1.24894,-1.185267,-1.273565,-1.6838349999999997,-1.239957,-0.953942,-1.130069,-1.431571,-1.2306030000000001,-1.042846,-1.288154,-1.517817,-1.0879,-1.033453,-1.1005989999999999,-1.323724,-1.292715,-1.3227959999999999,-1.2648,-1.49298,-1.286082,0,0,0,0,1,0,0
1.367057,1.022851,0.8235879999999999,0.286136,1.389975,1.0380129999999999,0.5334439999999999,0.132141,1.416986,1.054442,0.30935999999999997,0.295652,1.743062,1.204523,0.581282,0.230039,1.769463,1.214967,0.589209,0.230975,1.795102,1.054828,0.839849,0.499795,1.2398360000000002,1.123838,0.7696149999999999,0.333806,1.560545,1.306698,0.771544,0.49265600000000004,1.587304,1.3209959999999998,0.783084,0.34084899999999996,0,0,1,0,0,0,0
-0.47038500000000005,-0.550421,-1.5794,-1.4601110000000002,-0.45352,-0.534967,-1.566881,-1.4517309999999999,-0.438908,-0.695167,-1.9747599999999998,-1.442918,-0.462384,-0.589796,-1.4585709999999998,-1.565863,-0.742057,-0.749664,-1.624018,-1.555157,-0.43385200000000007,-0.736787,-1.431571,-1.335476,-0.674672,-0.718047,-1.2770350000000001,-1.45649,-0.662882,-0.706678,-1.503318,-1.450248,-0.42738000000000004,-0.695049,-1.49298,-1.286082,0,0,0,0,0,0,1
-0.176394,-0.8563360000000001,-1.098802,-0.8251120000000001,-0.748479,-0.9719059999999999,-1.3268440000000001,-0.606999,-1.032794,-1.26379,-0.8327,-0.810711,-0.241839,-0.546032,-1.158593,-0.8791950000000001,-0.22498,-0.880639,-1.384751,-0.872224,-0.731046,-0.998975,-1.55112,-1.020858,0.135312,-0.279503,-0.79547,-0.771965,-0.144082,-0.444064,-1.443454,-1.187693,-0.42738000000000004,-0.738876,-1.852359,-1.3385639999999999,0,0,0,0,1,0,0
-1.4993530000000002,-0.768932,-0.7984289999999999,-0.401779,-1.264658,-0.753436,-0.78676,-0.554203,-1.255501,-0.5639460000000001,-0.7725920000000001,-0.547291,-1.418077,-0.546032,-0.618631,-0.50945,-1.406871,-0.531371,-0.846398,-0.504491,-1.1768370000000001,-0.168714,-0.594733,-0.339186,-1.190116,-0.279503,-0.313906,-0.350719,-1.181682,-0.444064,-0.066563,-0.347519,-0.8750879999999999,-0.256778,-0.055465999999999994,-0.18396700000000002,1,0,0,0,0,0,0
1.2935590000000001,0.848043,0.342991,0.180303,1.316235,0.863238,0.353416,0.02655,1.713929,1.2731430000000001,0.910444,0.40102,1.4490020000000001,0.9857040000000001,0.8812610000000001,0.38850100000000004,1.47399,1.214967,0.888293,0.598708,2.0922959999999997,1.622901,1.198494,0.761977,1.681645,1.211546,1.251179,0.439117,1.7087740000000002,1.394236,1.2504629999999999,0.5976779999999999,1.7365400000000002,1.627785,1.262255,0.603258,0,0,1,0,0,0,0
0.338089,0.367321,0.342991,0.391969,0.6525770000000001,0.38260500000000003,0.653462,0.6073029999999999,0.674628,0.6170399999999999,0.910444,0.769808,0.787369,1.204523,1.541213,1.022348,1.4001219999999999,1.389601,1.9051810000000002,1.018975,1.42361,1.2296200000000002,1.258268,0.604668,1.092566,1.430818,1.7327439999999998,1.070986,1.7087740000000002,1.438005,2.028705,1.070276,1.1395959999999998,1.277169,1.382048,0.708221,1,0,0,0,0,0,0
-1.4258549999999999,-1.38076,-1.279026,0.021553,-1.412137,-1.365151,-1.0267979999999999,-0.184633,-0.884323,-0.738907,-1.013025,-0.547291,-0.976988,-0.8523790000000001,-0.49863999999999997,-0.086885,-1.185267,-0.836981,-0.966032,-0.241825,-0.953942,-0.6493909999999999,-0.714281,-0.44405900000000004,-0.7483069999999999,-0.367211,-0.19351500000000002,-0.403375,-0.736996,-0.356526,-0.605346,-0.40003,-0.725852,-0.169124,-0.594534,-0.603821,0,0,0,0,1,0,0
1.073066,0.629533,0.16276600000000002,0.021553,1.095016,0.644768,0.17338800000000001,0.02655,1.1200430000000001,0.835741,-0.051290999999999996,0.032233,0.787369,0.329246,-0.49863999999999997,-0.086885,1.104649,0.516432,0.050856,-0.241825,0.8292219999999999,0.530453,0.062784,-0.077004,0.42985200000000007,0.15904100000000002,-0.614884,-0.6139979999999999,0.745289,0.343779,-0.36588699999999996,-0.40003,0.7665069999999999,0.532109,-0.175259,-0.393894,0,0,0,1,0,0,0
-0.102897,-0.550421,-1.45925,-1.407194,-0.37978,-0.360191,-1.446863,-1.398935,-0.067729,-0.5202060000000001,-1.433784,-1.390234,-0.462384,-0.502268,-1.518567,-1.5130430000000001,-0.44658400000000004,-0.662347,-1.743652,-1.292491,-0.43385200000000007,-0.4746,-1.730443,-1.28304,-0.23286300000000001,-0.542629,-1.397426,-1.45649,-0.440539,-0.531602,-1.383589,-1.450248,-0.42738000000000004,-0.51974,-1.552876,-1.2336,0,0,0,0,0,0,1
1.073066,0.804341,-0.077532,0.021553,1.095016,0.819544,0.17338800000000001,-0.184633,1.1200430000000001,0.48581899999999995,-0.051290999999999996,-0.178503,0.787369,0.504301,0.041321,-0.086885,1.104649,0.691066,0.290124,0.125908,0.8292219999999999,0.705245,0.062784,-0.077004,0.724391,0.509876,-0.19351500000000002,-0.403375,1.11586,0.5188550000000001,0.053167,-0.189986,1.1395959999999998,0.532109,0.064327,-0.393894,0,0,0,1,0,0,0
-0.176394,-0.463017,-1.639474,-1.354278,-0.45352,-0.578661,-1.62689,-1.34614,-0.438908,-0.432726,-1.614109,-1.179498,-0.168324,0.022899,-0.858614,-0.932016,0.661439,0.603749,-0.12859500000000001,-0.346891,0.9778190000000001,0.8363379999999999,0.361655,-0.129441,1.387105,1.211546,0.7094189999999999,0.439117,1.7087740000000002,1.21916,0.71168,0.440145,1.4380680000000001,0.8388979999999999,0.962773,0.235886,0,0,1,0,0,0,0
-1.058367,-0.20080499999999998,-0.197682,-0.401779,-1.0434379999999999,-0.01064,-0.186668,-0.184633,-1.032794,0.004676,0.30935999999999997,0.032233,-0.462384,0.329246,0.5212859999999999,0.33568000000000003,-0.742057,0.341798,0.290124,0.125908,-0.953942,-0.168714,-0.176313,-0.23431300000000002,-0.7483069999999999,0.334459,0.10746300000000002,0.17583800000000002,-0.9593389999999999,0.21247199999999997,0.11303099999999999,0.020058000000000003,-0.9497059999999999,0.050011,-0.11536199999999999,0.025958999999999996,1,0,0,0,0,0,0
1.4405540000000001,0.804341,0.643364,0.233219,1.4637149999999999,0.819544,0.8935,0.237733,1.491221,1.010702,0.910444,0.6117560000000001,1.081428,0.8106479999999999,0.40129499999999996,0.230039,1.104649,0.996675,0.708842,0.230975,1.42361,1.2296200000000002,0.9593969999999999,0.447359,1.092566,0.860711,0.528832,0.28115,1.412317,1.2629290000000002,0.8314090000000001,0.282612,1.7365400000000002,1.277169,1.142463,0.28836799999999996,0,0,1,0,0,0,0
